https://www.leasebreak.com/short-term-rental-details/153081/321-west-37th-street,"321 West 37th Street, 7-G","Midtown West, Manhattan","$4,395",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
2",Unfurnished Only,"['Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"David A. Palmieri, (646) 484-XXXXClick to view",896,
https://www.leasebreak.com/short-term-rental-details/152063/152-ludlow-street,"152 Ludlow Street, UNIT-5B","Lower East Side, Manhattan","$4,395",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Washer / Dryer', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Real New York Properties],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/142041/320-east-65th-street,"320 East 65th Street, 625","Upper East Side, Manhattan","$4,390",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1.5",Unfurnished Only,"['Private Outdoor Space', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Compass],"Eugene Litvak, (347) 254-XXXXClick to view",,Rental building
https://www.leasebreak.com/short-term-rental-details/145186/225-east-63rd-street,"225 East 63rd Street, 3J","Upper East Side, Manhattan","$4,375",13 MONTH MIN,Immediate,"Aug 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Mirador Real Estate],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/153549/685-1st-avenue,"685 1st Avenue, 9-J","Murray Hill / Kips Bay, Manhattan","$4,367",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Elevator', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],718,,Condo
https://www.leasebreak.com/short-term-rental-details/151738/433-east-13th-street,"433 East 13th Street, 31-C","East Village, Manhattan","$4,365",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/154675/250-west-19th-street,"250 West 19th Street, 11-G","Chelsea / Hudson Yards, Manhattan","$4,354",12 MONTH MIN,"Jul 07, 2019","Jul 06, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [MNS],"David Kahn, (646) 246-XXXXClick to view",,Rental building
https://www.leasebreak.com/short-term-rental-details/137991/526-9th-avenue,"526 9th Avenue, 3","Midtown West, Manhattan","$4,350",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
3","BATHROOMS:
2",Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Juliana Reis, (212) 957-XXXXClick to view",1100,
https://www.leasebreak.com/short-term-rental-details/134936/521-west-48th-street,"521 West 48th Street, 4F","Midtown West, Manhattan","$4,350",1 MONTH MIN,"Jul 05, 2019","Aug 04, 2019","BEDROOMS:
1","BATHROOMS:
1",Furnished Only,['Elevator'],Short Term Rental,Agent/Broker [APT212],Rental building,Yes,The poster of this listing is charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/149541/243-west-60th-street,"243 West 60th Street, 2C","Upper West Side, Manhattan","$4,350",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1.5",Furnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],,Condo,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/152651/300-east-40th-street,"300 East 40th Street, 25T","Murray Hill / Kips Bay, Manhattan","$4,350",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],,Condop,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/148657/262-west-73rd-street,"262 West 73rd Street, 4","Upper West Side, Manhattan","$4,350",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
3","BATHROOMS:
2",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [GPS Realty Group],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/153285/27-west-72nd-street,"27 West 72nd Street, 608","Upper West Side, Manhattan","$4,350",12 MONTH MIN,"Aug 05, 2019","Aug 04, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Cathleen Carmody, (212) 875-XXXXClick to view",732,
https://www.leasebreak.com/short-term-rental-details/119760/172-east-4th-street,"172 East 4th Street, 7-B","East Village, Manhattan","$4,350",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Furnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Compass],"Matthew Burrows, (917) 848-XXXXClick to view",750,
https://www.leasebreak.com/short-term-rental-details/140763/80-riverside-boulevard,"80 Riverside Boulevard, 15-D","Upper West Side, Manhattan","$4,350",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Blu Realty Group],717,,Condo
https://www.leasebreak.com/short-term-rental-details/149694/222-east-44th-street,"222 East 44th Street, 37M","Midtown West, Manhattan","$4,340",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Washer / Dryer', 'Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],,Condop,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/152413/2211-3rd-avenue,"2211 3rd Avenue, 9-D","East Harlem, Manhattan","$4,334",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Klara Madlin Real Estate],"Klara Madlin, (917) 885-XXXXClick to view",,Rental building
https://www.leasebreak.com/short-term-rental-details/142677/60-west-57th-street,"60 West 57th Street, 7D","Midtown West, Manhattan","$4,325",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1.5",Unfurnished Only,"['Elevator', 'Doorman', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Halstead],1000,,Condo
https://www.leasebreak.com/short-term-rental-details/147423/140-7th-avenue,"140 7th Avenue, 6P","Chelsea / Hudson Yards, Manhattan","$4,325",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Elevator', 'Doorman']",Standard 12 Month Rental,Agent/Broker [Halstead],,Condo,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/144324/60-riverside-boulevard,"60 Riverside Boulevard, 1003","Upper West Side, Manhattan","$4,320",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Blu Realty Group],734,,Condo
https://www.leasebreak.com/short-term-rental-details/154456/69-east-125th-street,"69 East 125th Street, 5B126","West Harlem, Manhattan","$4,308",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
3","BATHROOMS:
2",Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Living New York],"Evan Osur, (917) 903-XXXXClick to view",,Rental building
https://www.leasebreak.com/short-term-rental-details/131090/80-riverside-boulevard,"80 Riverside Boulevard, 7K","Upper West Side, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Washer / Dryer', 'Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Halstead],,Condo,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/146716/350-west-42nd-street,"350 West 42nd Street, 35-E","Midtown West, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [[Castle Avenue] Rutenberg],"Meredith Hackett, (917) 822-XXXXClick to view",778,
https://www.leasebreak.com/short-term-rental-details/146720/555-west-59th-street,"555 West 59th Street, 15D","Upper West Side, Manhattan","$4,300",12 MONTH MIN,"Jul 20, 2019","Jul 19, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],801,,Condo
https://www.leasebreak.com/short-term-rental-details/154656/200-west-end-avenue,"200 West End Avenue, 9B","Upper West Side, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Michael Kafka, (917) 854-XXXXClick to view",788,
https://www.leasebreak.com/short-term-rental-details/28196/502-park-avenue,"502 Park Avenue, 8-F","Upper East Side, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Compass],"Shepard Skiff, (917) 822-XXXXClick to view","Herman Singh, (718) 679-XXXXClick to view",760
https://www.leasebreak.com/short-term-rental-details/115236/95-wall-street,"95 Wall Street, 1720","Financial District, Manhattan","$4,300",3 MONTH MIN,Immediate,"Sep 30, 2019","BEDROOMS:
Studio","BATHROOMS:
1",Furnished Only,"['Elevator', 'Gym', 'High-rise']",Short Term Rental,Agent/Broker [Citi Habitats],"Michael A Hamberger, (212) 683-XXXXClick to view",,Condo
https://www.leasebreak.com/short-term-rental-details/145446/23-east-74th-street,"23 East 74th Street, 15B","Upper East Side, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Washer / Dryer', 'Elevator', 'Doorman']",Standard 12 Month Rental,Agent/Broker [Stribling & Associates],,Coop,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/153134/40-west-72nd-street,"40 West 72nd Street, 106","Upper West Side, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [DG Neary],810,,Coop
https://www.leasebreak.com/short-term-rental-details/134979/25-east-67th-street,"25 East 67th Street, 15C","Upper East Side, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Margaret Grace Baird, (336) 309-XXXXClick to view",595,
https://www.leasebreak.com/short-term-rental-details/152132/529-east-85th-street,"529 East 85th Street, 5E","Upper East Side, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Douglas Elliman],,Condop,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/130379/252-south-street,"252 South Street, 8B","Lower East Side, Manhattan","$4,300",13 MONTH MIN,Immediate,"Aug 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Alexandra Carter, (904) 860-XXXXClick to view",696,
https://www.leasebreak.com/short-term-rental-details/144972/200-east-61st-street,"200 East 61st Street, 17D","Upper East Side, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Pet Friendly', 'Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Halstead],"Eileen C. Grossman, (212) 751-XXXXClick to view",,Condo
https://www.leasebreak.com/short-term-rental-details/152657/382-central-park-west,"382 Central Park West, 17K","Upper West Side, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Private Outdoor Space', 'Elevator', 'Doorman', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],949,,Condo
https://www.leasebreak.com/short-term-rental-details/150102/392-central-park-west,"392 Central Park West, 1-K","Upper West Side, Manhattan","$4,300",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
2","BATHROOMS:
2",Furnished Only,"['Doorman', 'Elevator', 'Gym']",Standard 12 Month Rental,Agent/Broker [Compass],"Debra Kameros, (646) 651-XXXXClick to view","Susan Weiner, (646) 651-XXXXClick to view",
https://www.leasebreak.com/short-term-rental-details/149083/425-east-13th-street,"425 East 13th Street, 7H","East Village, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Pet Friendly', 'Doorman', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],573,,Condo
https://www.leasebreak.com/short-term-rental-details/148586/329-east-9th-street,"329 East 9th Street, 4","East Village, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Keller Williams],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/134263/200-chambers-street,"200 Chambers Street, 4E","Tribeca, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Sonia Stock, (973) 229-XXXXClick to view",744,
https://www.leasebreak.com/short-term-rental-details/151417/211-west-71st-street,"211 West 71st Street, 3-C","Upper West Side, Manhattan","$4,300",12 MONTH MIN,"Jul 05, 2019","Jul 04, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Elevator', 'Doorman']",Standard 12 Month Rental,Agent/Broker [Compass],"Cindy Di, (646) 490-XXXXClick to view",787,
https://www.leasebreak.com/short-term-rental-details/152186/330-east-38th-street,"330 East 38th Street, 11J","Murray Hill / Kips Bay, Manhattan","$4,300",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Serena Wu, (347) 653-XXXXClick to view",903,
https://www.leasebreak.com/short-term-rental-details/154237/225-east-12th-street,"225 East 12th Street, 5B","East Village, Manhattan","$4,300",12 MONTH MIN,"Jul 31, 2019","Jul 30, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Bold New York],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/146816/235-east-73rd-street,"235 East 73rd Street, 10D","Upper East Side, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Furnished Only,"['Pet Friendly', 'Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Bertrande (rande) C. Coleman, (212) 891-XXXXClick to view",,Coop
https://www.leasebreak.com/short-term-rental-details/144770/123-washington-street,"123 Washington Street, 33-D","Financial District, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Compass],732,,Condo
https://www.leasebreak.com/short-term-rental-details/146309/101-wall-street,"101 Wall Street, 14A","Financial District, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],703,,Condo
https://www.leasebreak.com/short-term-rental-details/110222/25-east-67th-street,"25 East 67th Street, 15-C","Upper East Side, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [Siderow Residential Group],"Michal Lifshitz, (516) 776-XXXXClick to view",595,
https://www.leasebreak.com/short-term-rental-details/148369/393-west-49th-street,"393 West 49th Street, TH1A","Midtown West, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Gym']",Standard 12 Month Rental,Agent/Broker [Keller Williams NYC],832,,Condo
https://www.leasebreak.com/short-term-rental-details/154004/149-west-117th-street,"149 West 117th Street, GARDEN","West Harlem, Manhattan","$4,300",12 MONTH MIN,"Jul 15, 2019","Jul 14, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,"['Washer / Dryer', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],1600,,Rental building
https://www.leasebreak.com/short-term-rental-details/150949/301-west-57th-street,"301 West 57th Street, 32-E","Midtown West, Manhattan","$4,300",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [City Connections],766,,Condo
https://www.leasebreak.com/short-term-rental-details/150950/15-west-53rd-street,"15 West 53rd Street, 22-C","Midtown West, Manhattan","$4,300",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
1","BATHROOMS:
1.5",Any,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Triplemint],"Macarena Beeche, (516) 270-XXXXClick to view",973,
https://www.leasebreak.com/short-term-rental-details/137908/2259-7th-avenue,"2259 7th Avenue, 2-E","Midtown West, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
4","BATHROOMS:
2",Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Compass],,Townhouse/house,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/84426/225-rector-place,"225 Rector Place, 16-E","Battery Park City, Manhattan","$4,300",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Compass],687,,Condo
